tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
79062309,79062313,28,26b4e3aac686940fe29521545afad9966ddfc80c,go,ok,0,go,gotest,true,false,40,0,40,0,1,1,0,,0.0,,1171
91592204,91592223,47,54bd818bb56dbf2d45d81fe4a52fd28b08935293,go,ok,1,go,gotest,true,false,43,0,43,0,1,1,0,,0.01,,1313
149306415,149306417,64,7bc415efc1b94ad17b0fc642cb50b3e2465027e7,go,ok,0,go,gotest,true,false,46,0,46,0,1,1,0,,0.01,,1412
164707201,164707204,74,526faf80cd4b305bb8134abea8d20d5ced74faa6,go,ok,0,go,gotest,true,false,46,0,46,0,1,1,0,,0.01,,1431
239633867,239633868,83,1442182abc1e7397c8c0c862829bd00e9b670a96,go,ok,1,go,gotest,true,false,56,0,56,0,1,1,0,,0.01,,1626
296352402,296352403,94,65450fb6b2d3595beca39f969c411db8f8d5c806,go,ok,1,go,gotest,true,false,56,0,56,0,1,1,0,,0.27,,1626
347792888,347792889,100,fb7f80e522adbec75efb6a8b36c9c0b2bcef5c37,go,ok,0,go,gotest,true,false,68,0,68,0,1,1,0,,0.0,,1137
428696426,428696431,126,439d7b25425ffd66c446936432f857472c210d2c,go,ok,5,go,gotest,true,false,73,0,73,0,1,1,0,,0.0,,1232
612046959,612046962,183,996bc0cd7e5be6e6a1c5f34b0259bc47c8bcfbc9,go,ok,15,go,gotest,true,false,85,0,85,0,1,1,0,,0.0,,1471
76733255,76733259,19,9742ca758e7b51abcdb3a24e2a8eeaa75360f115,go,broken,0,go,gotest,true,true,0,1,1,0,0,0,0,github.com/unrolled/secure,0.0,,634
117058947,117058949,30,4b41e52ab568cbfd31eda3612d98192da1575c77,go,ok,0,go,gotest,true,false,39,0,39,0,1,1,0,,0.0,,634
202713305,202713309,44,219ebb9a1ee60251b93212d455b645c86b01adb9,go,ok,1,go,gotest,true,false,39,0,39,0,1,1,0,,0.0,,634
269212737,269212745,65,8c390d0d59597db44e7a93fd10194aad05cda70b,go,ok,0,go,gotest,true,false,45,0,45,0,1,1,0,,0.0,,724
325469671,325469675,78,a8e1b2a00a852407f5d37c1940aee6f0d36bea73,go,ok,4,go,gotest,true,false,47,0,47,0,1,1,0,,0.0,,791
721795617,721795620,2192,c9afd4016c0c817e1840d4b3059b026a0cbf6e88,go,ok,21,go,gotest,true,false,812,0,812,14,19,19,0,,5118.979999999998,,24851
721829486,721829487,2197,53fca7be25322d0479c8e0ffc4d3d69194a0cd13,go,ok,18,go,gotest,true,false,812,0,812,14,19,19,0,,4947.750000000003,,24851
722333842,722333847,2198,53fca7be25322d0479c8e0ffc4d3d69194a0cd13,go,ok,16,go,gotest,true,false,812,0,812,14,19,19,0,,4545.730000000003,,24851
728076681,728076682,2203,53fca7be25322d0479c8e0ffc4d3d69194a0cd13,unknown,unknown,,plain,,false,,,,,,,,,,,,24851
728077084,728077089,2204,70396c45ff8d88fcb873d25a49eda7fead5a0f61,go,ok,17,go,gotest,true,false,812,0,812,14,19,19,0,,4794.580000000007,,24853
218276232,218276233,100,7597dfc1506004ac80272d0b66b01df9df995eba,go,broken,1,go,gotest,true,true,0,29,,0,39,13,26,TestMakeRoot#TestPut#TestMakeDirectory#TestLink#TestWhichAccess#TestHasRight#TestGlobDoesNotRemoveRoot#TestGlob#TestDeletePermission#TestDelete#TestForgetsRemoteGroupFiles#TestPermissionDenied#TestOverwriteFileWithWrongSequence#TestPutBadGroup#upspin.io/dir/server#TestDirIntegration#upspin.io/serverutil/perm#TestIntegration#TestIntegration/kind=server#TestIntegration/kind=server/packing=plain#TestIntegration/kind=server/packing=plain/RootDeletion#TestIntegration/kind=server/packing=plain/GroupAccess#TestIntegration/kind=server/packing=eeintegrity#TestIntegration/kind=server/packing=eeintegrity/RootDeletion#TestIntegration/kind=server/packing=eeintegrity/GroupAccess#TestIntegration/kind=server/packing=ee#TestIntegration/kind=server/packing=ee/RootDeletion#TestIntegration/kind=server/packing=ee/GroupAccess#upspin.io/test,158.74000000000007,,41400
240536457,240536458,181,3cb516f7dc197f5e3a7b7fc4576fc24477574ad9,go,ok,1,go,gotest,true,false,0,0,,0,42,42,0,,193.20000000000002,,41030
253090864,253090866,247,03de2f352252c18dbbfc7118f31a4ab34f406e63,go,unknown,3,go,gotest,true,true,0,4,,0,41,38,3,TestIntegration#TestIntegration/kind=server#TestIntegration/kind=server/packing=plain#upspin.io/test,375.40999999999997,,105020
213203233,213203234,28,34fa26e77d27327b9c528c36e73b510546245544,go,broken,1,go,gotest,true,true,0,1,,0,39,39,0,upspin.io/serverutil/perm,95.77000000000001,,40004
273193917,273193920,333,355f551f74f7b76713a149fea2691bf1d1cee4ea,go,unknown,3,go,gotest,true,false,0,0,,0,44,44,0,,219.36999999999998,,106056
290247660,290247662,410,f401b703c69661c543a2feebdbd6ed710e5717f1,go,unknown,7,go,gotest,true,false,0,0,,0,45,45,0,,218.25,,107545
297438853,297438854,453,670f94cdc6e7ac87e03b0b3660a64dd3f62c899f,go,ok,2,go,gotest,true,false,0,0,,0,45,45,0,,158.84000000000003,,109477
305121636,305121638,495,334666d02f3b336a67e541ad38ff942466a00d9f,go,unknown,3,go,gotest,true,false,0,0,,0,46,46,0,,232.66999999999996,,109918
318911050,318911052,537,08f9e6b869a6327d0e52058ed4c2811d99794aad,go,unknown,7,go,gotest,true,false,0,0,,0,48,48,0,,386.86,,111230
215004910,215004911,57,764fad5b510f77b0a5bc7dfe7eb8127fca62e017,go,broken,1,go,gotest,true,true,0,4,,0,40,37,3,TestDirIntegration#TestCantFindFileAllowsAll#TestNoFileAllowsAll#upspin.io/serverutil/perm,110.68999999999998,,40496
228877090,228877094,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,,1.05,,786
285679495,285679498,140,5bc66cf1ad89af58511e07e108a31f219ed61012,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,,1.03,,1016
339180240,339180241,2085,90925bdf7a49bfcddf3fd6e8ef75276cc23d3cac,go,broken,3,go,gotest,true,true,166,2,168,1,34,33,1,TestTLSOverKCP#v2ray.com/core/testing/scenarios,469.53000000000003,,26821
350284238,350284239,2190,ff1e386a0491d1111959a1ca776a7f1137b92e36,go,ok,2,go,gotest,true,false,181,0,181,1,40,40,0,,286.35999999999996,,28461
364258768,364258769,2305,b7fc1f0bd625a8d6ea90e0d91d6e487cddc0e250,go,ok,2,go,gotest,true,false,184,0,184,1,42,42,0,,257.75,,29726
369855319,369855320,2409,97341693f313975bcdd5f586b522c336ac1578f5,go,ok,2,go,gotest,true,false,188,0,188,1,43,43,0,,251.56999999999994,,30386
404856448,404856449,2513,accc7813efeb0fd2c55d74dddc3321c6ffbe4e72,go,ok,2,go,gotest,true,false,202,0,202,1,50,50,0,,365.8800000000001,,35346
420602394,420602395,2617,b4d065610ae43e6e3c0eb5ddc290475869bee320,go,ok,1,go,gotest,true,false,210,0,210,1,50,50,0,,381.80999999999995,,36413
435515040,435515041,2721,504eff5fe4930719b1fe3d1eb1260467e935062b,unknown,unknown,,plain,,false,,,,,,,,,,,,37229
444438539,444438541,2790,275c92b6faadfc40fb79249c49760dfe31c277d1,go,ok,1,go,gotest,true,false,215,0,215,2,51,51,0,,386.68000000000006,,37304
447324861,447324862,2825,f1ab89d9d88b79e57275eff631e2811cc2fc3c7b,go,unknown,1,go,gotest,true,true,198,1,199,0,50,50,0,v2ray.com/core/testing/scenarios,262.09,,39187
450420706,450420709,2859,db6d6a89df7ebf2899b42e5ecedf5d79779f591a,unknown,ok,3,plain,,false,,,,,,,,,,,,39321
500693024,500693025,1080,2d52ea9ef57e93b07d6a119c7b6063bf267ee7bb,go,ok,9,go,gotest,true,false,686,0,686,0,12,12,0,,27.930000000000025,,22923
612849676,612849684,1500,32de06dba4ebe30a9f88b43c3bc0f767994467be,go,unknown,7,go,gotest,true,false,75,0,75,0,0,0,0,,0.14,,24299
656412228,656412236,1590,b9d2e961aa0615c59dd435a93f8c6a3acba634d0,go,unknown,7,go,gotest,true,false,76,0,76,0,0,0,0,,0.16,,24902
164360521,164360523,131,8f08b62f124ac305f89db433a3654bdd776b0d1e,go,ok,12,go,gotest,true,false,0,0,0,0,6,6,0,,0,,1929
164360929,164360932,133,8f08b62f124ac305f89db433a3654bdd776b0d1e,go,ok,10,go,gotest,true,false,0,0,0,0,6,6,0,,0,,1929
178989722,178989723,170,dda6e48e611828b6959f7c59173177fad3291d1d,unknown,unknown,,plain,,false,,,,,,,,,,,,2086
251581524,251581526,203,4a304427dc381db8a3488a39e0f60f0de28bf626,go,ok,22,go,gotest,true,false,0,0,0,0,8,8,0,,0,,2245
251582535,251582538,205,4a304427dc381db8a3488a39e0f60f0de28bf626,go,ok,13,go,gotest,true,false,0,0,0,0,8,8,0,,0,,2245
95266542,95266544,54,4cf8b4c1ef343055d5045686799cda061660c6c5,go,ok,0,go,,false,,,,,,,,,,,,155
155886587,155886590,81,308213ddd5ae797482c75f570c5eebc856a11359,go,ok,13,go,gotest,true,false,0,0,0,0,5,5,0,,0,,1419
156687979,156687980,84,536de7b04b4a15b6c25b2d3469fe49303c30c554,go,ok,21,go,gotest,true,false,0,0,0,0,5,5,0,,0,,1419
210014289,210014290,100,d10d0922343805bc0d4e75868c90d3ad33293caa,go,ok,0,go,gotest,true,false,8,0,8,0,2,2,0,,0.1,,2021
235187011,235187012,145,b16aa94292d83bd28698a93d66afad02e8f5b537,go,ok,0,go,gotest,true,false,43,0,43,0,2,2,0,,20.830000000000005,,2750
306870035,306870036,202,6ce4832c79d104a5ceb99b5bfa9e56860c66260b,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,,7.54,,2549
368368837,368368838,284,3ded00b628fe2480d2f6ae75e293b5ff8371fa54,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,,12.8,,2918
387346712,387346713,365,6e9f4d0bacc6039dbc975e498026167571430ad7,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,,13.27,,3262
412419873,412419874,446,9a9980a72285926401c6779662bffc16e4766d72,go,ok,10,go,gotest,true,false,0,0,,0,1,1,0,,11.23,,3547
488127959,488127960,532,240635d4120b362737d2aee8e3dd9d1076d81597,go,ok,1,go,gotest,true,false,0,0,,0,4,4,0,,11.18,,3701
523223593,523223594,618,eff1034228309e6a6e10e2607d7ff49d8e9ae9bd,go,ok,1,go,gotest,true,false,0,0,,0,3,3,0,,12.040000000000001,,4243
209054461,209054476,79,24934daf10ae609ca938efe8ea1bdd7c1356229c,go,broken,0,go,gotest,true,true,2,1,3,0,1,1,0,github.com/vbauerster/mpb,0.0,,1961
149769043,149769044,105,6714be1993d86c199f628d09710b9c532c36ddd8,go,ok,1,go,,false,,,,,,,,,,,,8689
196491229,196491232,142,e43f13fa227924a3ae4530ff679a6c3ed86b80ca,go,ok,1,go,,false,,,,,,,,,,,,8810
264212528,264212529,205,58181ad731504b17f2edf595d4aba0ff2b799185,go,ok,1,go,,false,,,,,,,,,,,,8879
295630220,295630222,269,30f30965227962032c13bd0b12a89e6a5107c768,go,ok,1,go,,false,,,,,,,,,,,,9172
352681039,352681041,386,c73738497e868d03214a2114e94f2263a5a2dd19,go,ok,1,go,,false,,,,,,,,,,,,7990
661010859,661010860,644,9dccbdb139b8af63c31a3b46d37cc5629e18ab86,go,ok,2,go,,false,,,,,,,,,,,,9830
618585695,618585696,100,683a43977ae6f5cc18953e567b0f11db4e0226c3,python,ok,353,python,pytest,true,false,19,0,19,0,,,,,461.81,,551286
669177234,669177235,128,523f5d2ede2cd10c3dd7084e0808d2450760d1e5,python,broken,368,python,pytest,true,true,0,19,19,0,,,,test_stats#test_health#test_server#test_db#test_createDB#test_dbsearch#test_dbspace#test_createspace#test_space#test_insertWithId#test_searchById#test_insterNoId#test_searchByFeature#test_searchByFeatureandFilter#test_updateDoc#test_insertBulk#test_deleteDoc#test_deleteSpace#test_deleteDB,4.74,,560617
714328444,714328445,177,99d310e5eff6a0821e8451168e1a41f18e36141d,python,ok,417,python,,false,,,,,,,,,,,,563593
724814388,724814389,200,6af48c85e7781c7bad68debd61127b9eed4747a6,python,ok,393,python,,false,,,,,,,,,,,,576543
739487709,739487710,250,6999620e51f1908c20226c87474f76ce6f669e5f,unknown,unknown,,plain,,false,,,,,,,,,,,,577811
601119047,601119048,73,dd82f7fa61aa8d4f55dd43888cc433778cfee90c,python,ok,386,python,,false,,,,,,,,,,,,551339
393166197,393166198,100,2a9162cbfb7a0f9094ed6f765d212a5ddee000d3,go,ok,1,go,gotest,true,false,0,0,,0,2,2,0,,55.6,,2331
513597826,513597827,165,e78b021dcbb558a8e7ac1fc5bc757ad7c277bb81,go,broken,1,go,gotest,true,true,0,40,,0,1,-38,39,TestGeneratorSuite#TestGeneratorSuite/TestGenerator#TestGeneratorSuite/TestGeneratorArrayLiteralLen#TestGeneratorSuite/TestGeneratorChanType#TestGeneratorSuite/TestGeneratorChecksInterfacesForNilable#TestGeneratorSuite/TestGeneratorComplexChanFromConsul#TestGeneratorSuite/TestGeneratorElidedType#TestGeneratorSuite/TestGeneratorForEmptyInterface#TestGeneratorSuite/TestGeneratorForMapFunc#TestGeneratorSuite/TestGeneratorForMethodUsingInterface#TestGeneratorSuite/TestGeneratorForMethodUsingInterfaceInPackage#TestGeneratorSuite/TestGeneratorForStructValueReturn#TestGeneratorSuite/TestGeneratorFromImport#TestGeneratorSuite/TestGeneratorFuncType#TestGeneratorSuite/TestGeneratorHavingNoNamesOnArguments#TestGeneratorSuite/TestGeneratorNamespacedTypes#TestGeneratorSuite/TestGeneratorNoArguments#TestGeneratorSuite/TestGeneratorNoNothing#TestGeneratorSuite/TestGeneratorPointers#TestGeneratorSuite/TestGeneratorPrologue#TestGeneratorSuite/TestGeneratorPrologueNote#TestGeneratorSuite/TestGeneratorPrologueWithImports#TestGeneratorSuite/TestGeneratorPrologueWithMultipleImportsSameName#TestGeneratorSuite/TestGeneratorReturnElidedType#TestGeneratorSuite/TestGeneratorSingleReturn#TestGeneratorSuite/TestGeneratorSlice#TestGeneratorSuite/TestGeneratorUnexported#TestGeneratorSuite/TestGeneratorVariadicArgs#TestGeneratorSuite/TestGeneratorWhereArgumentNameConflictsWithImport#TestGeneratorSuite/TestGeneratorWhereArgumentNameConflictsWithNamedImport#TestGeneratorSuite/TestGeneratorWhereArgumentNameConflictsWithPackage#TestGeneratorSuite/TestGeneratorWithAliasing#TestGeneratorSuite/TestGeneratorWithImportSameAsLocalPackage#TestGeneratorSuite/TestGeneratorWithImportSameAsLocalPackageInpkgNoCycle#TestGeneratorSuite/TestPrologueWithImportFromNestedInterface#TestGeneratorSuite/TestPrologueWithImportSameAsLocalPackage#TestGeneratorSuite/TestVersionOnCorrectLine#TestFileParse#TestBuildTagInFilename#github.com/vektra/mockery/mockery,9.250000000000002,,2388
702809066,702809069,422,2770496fb5693b2c847ab0463947083ab06c3b08,go,unknown,1,go,gotest,true,false,55,0,55,0,2,2,0,,49.469999999999985,,3453
730814021,730814024,489,73e10f1c1f4ae027e55169d8187cb63ac3238c81,go,unknown,1,go,gotest,true,false,58,0,58,0,2,2,0,,59.91,,3527
58114337,58114338,10,a274c8a5a2bf94ab3a35d762b6d60d136138d697,go,ok,0,go,gotest,true,false,18,0,18,0,2,2,0,,0,,2351
58120971,58120972,12,e76b47e91bb6ca8c90ffdae180ed64cd926e2bcd,go,ok,0,go,gotest,true,false,18,0,18,0,2,2,0,,0,,2351
58121451,58121452,14,a25f2c1ab03b07b376a7fb82225111f444d47cf0,go,ok,0,go,gotest,true,false,18,0,18,0,2,2,0,,0,,2351
58165410,58165411,16,b8bb22d6f473793cfe7755dfaac9d3941edf8881,go,ok,0,go,gotest,true,false,18,0,18,0,2,2,0,,0,,2351
53149911,53149912,1,1d5e894c0f00d7d4e89dee5aa2f05fde1c3303fe,go,broken,0,go,gotest,true,true,17,15,32,0,1,-13,14,TestMemcachedCache_TypicalGetSet (0.00#TestMemcachedCache_IncrDecr (0.00#TestMemcachedCache_Expiration (0.00#TestMemcachedCache_EmptyCache (0.00#TestMemcachedCache_Replace (0.00#TestMemcachedCache_Add (0.00#TestMemcachedCache_GetMulti (0.00#TestRedisCache_TypicalGetSet (0.00#TestRedisCache_IncrDecr (0.00#TestRedisCache_Expiration (0.00#TestRedisCache_EmptyCache (0.00#TestRedisCache_Replace (0.00#TestRedisCache_Add (0.00#TestRedisCache_GetMulti (0.00#github.com/vektra/templar/cache,12.01,,2099
60865166,60865167,21,9ed2efc0a79812c1bf7cddc4cde426a85221aa23,go,ok,0,go,gotest,true,false,18,0,18,0,2,2,0,,0,,2351
624369106,624369109,23,a16f1e07f33da7e1440c2b32e945d660a650e259,go,unknown,1,go,,false,,,,,,,,,,,,2351
53234503,53234504,3,ad9deecb54602eeeaa783eca8c35db0e93ef9e71,go,ok,0,go,gotest,true,false,17,0,17,0,2,2,0,,0,,2099
737184251,737184254,1363,abd6d09710e789a7ad93f2940a9d69d36d400fae,unknown,unknown,,plain,,false,,,,,,,,,,,,25199
746127448,746127449,1405,85be4431fe543fde8c3f1b5f2f366efeb22683ef,go,ok,1,go,gotest,true,false,204,0,204,30,2,2,0,,31.120000000000015,,26075
657586512,657586513,17887,62a007d62b4b953bcedca5dc3e518275d37781fd,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,,0,,289177
364988883,364988884,150,378edfb67d5bf29302c488eebd02b65ecf1fdbf4,go,ok,16,go,gotest,true,false,0,0,,0,3,3,0,,8.01,,3739
356233663,356233664,32,3c706f71b9a00c85047a0dc7f7100867dad6b823,go,ok,8,go,gotest,true,false,0,0,,0,3,3,0,,0.11,,2128
379342480,379342481,420,e5847c80e3690cc16cbff53f17b0d4e0acd73299,go,ok,220,go,gotest,true,false,21,0,21,0,6,6,0,,6.25,,5043
186479065,186479066,101,aeb2f82b4476f0afaf7824fbb353effbeffec1eb,go,ok,0,go,gotest,true,false,32,0,32,0,5,5,0,,0.0,,2393
386778756,386778757,148,43ecd293fa793f08e6a99c5ae703a48a52d5323b,go,ok,1,go,gotest,true,false,33,0,33,0,5,5,0,,0.0,,2450
81010111,81010112,1,ec7c078eca9dc9b491da574f75402bae4dde2696,go,ok,0,go,gotest,true,false,21,0,21,0,6,6,0,,0.0,,1537
85420582,85420584,25,7ff0c313fa966565d70e1013d49783b8c25630e6,go,ok,0,go,gotest,true,false,29,0,29,0,7,7,0,,0.0,,2484
81013394,81013395,3,8cbe2250446bc82d447b9a2510d612101a5dc42e,go,ok,0,go,gotest,true,false,21,0,21,0,6,6,0,,0.0,,1537
81279909,81279912,5,0c7fbbdf08e477315fedcfe51b921f0ab6643dbc,go,unknown,1,go,,false,,,,,,,,,,,,1570
81281866,81281867,6,71a0b3bb95ffe30faa8f9deb101e943360606e55,go,ok,0,go,gotest,true,false,20,0,20,0,6,6,0,,0.0,,1570
105004940,105004941,80,88d833fd469b513b012c12aa1b9cea1fadc8296c,go,ok,1,go,gotest,true,false,67,0,67,0,10,10,0,,0.01,,5421
77485430,77485431,100,00d54f5cfa3123124b698f977714a11df778dbd5,go,ok,0,go,gotest,true,false,0,0,,0,3,3,0,,2.9,,2919
125802236,125802239,194,f9e5e390fcc712374b370f8adaa72870d9b81db7,go,ok,0,go,gotest,true,false,0,0,,0,3,3,0,,2.95,,3539
245668511,245668513,408,d91c9f43689d8565046de42f51a19bb80ebb8360,go,ok,0,go,gotest,true,false,0,0,,0,3,3,0,,4.04,,4229
335072707,335072712,459,42ddc354bc8d2b715f05516110ca9d12e6c10c3b,go,ok,1,go,gotest,true,false,0,0,,0,3,3,0,,2.48,,4495
380133816,380133818,506,6ab02c0ddf38d837488a746aa8709f6ecffc2fde,go,ok,0,go,gotest,true,false,0,0,,0,3,3,0,,2.36,,4689
567489575,567489578,576,4024476d5c74cb920e5038b5ea4b13d905b9d8d7,go,broken,3,go,gotest,true,false,0,0,,0,4,4,0,,37.019999999999996,,4940
635314877,635314880,632,e7800a6c647581f01016afc05ebca959e780b07e,go,ok,3,go,gotest,true,false,0,0,,0,4,4,0,,36.2,,5312
585780793,585780794,3943,ee455a230450b253421280d0f4e46ac5d770a5a6,go,ok,3,go,gotest,true,false,0,0,,0,30,30,0,,1.7700000000000007,,797836
646478751,646478752,4522,52d3185e04ffaef068d29691a152cf7eb076a343,go,ok,2,go,gotest,true,false,0,0,,0,27,27,0,,1.5200000000000005,,756100
672594964,672594965,4613,78f50008bb399e7871d37c325f6096531886913a,go,ok,2,go,gotest,true,false,0,0,,0,27,27,0,,1.2700000000000002,,49897
753097310,753097313,3422,3b06b848ef1f5abdbea8b52b890cc4125772cd0d,go,ok,1,go,,false,,,,,,,,,,,,251155
755226676,755226682,3445,add8be5a3c4efaa28d6791ae142b165b7b08c8ec,go,ok,1,go,,false,,,,,,,,,,,,251361
675936711,675936712,100,ef2e01f95f23ce56a040b1ab408219a7e587f3dd,go,ok,42,go,gotest,true,false,0,0,,0,6,6,0,,6.2,,2723
683035491,683035492,127,0bec1f85368b6c6e941a2579414b1298a6b2b755,go,ok,46,go,gotest,true,false,0,0,,0,6,6,0,,6.21,,3057
596261457,596261458,15,fca79fe95518b9e76069424978dc382b7f4aceed,go,ok,50,go,gotest,true,false,8,0,8,0,4,4,0,,0.06,,2590
689860564,689860565,186,34ba59a3342a88eb75906e46c952a988470b835f,go,broken,46,go,gotest,true,true,0,1,,0,5,5,0,github.com/vouch/vouch-proxy/pkg/cfg,5.23,,3468
461814548,461814550,388,c34b0c501e43223bc816ac9b40b0ac29c44c8952,go,ok,6,go,gotest,true,false,0,0,,0,10,10,0,,17.44,,8702
162641623,162641626,163,2c845726cba7c186d3207799b0dd83875caa11ad,go,ok,2,go,gotest,true,false,0,0,0,0,18,18,0,,0,,173470
164819202,164819205,188,44c1420b5e360b29067a5b4a121c550ad2988d8b,go,ok,2,go,gotest,true,false,18,0,18,0,18,18,0,,0.6699999999999999,,173655
598731725,598731729,561,80e4dc7f95fdaa8511f975f0bbbe48c3cb992588,go,ok,2,go,gotest,true,false,19,0,19,0,23,23,0,,2.87,,16440
494569587,494569588,100,184d3a2b0c82d149f17e17c6494d3a4e4a1f93c8,go,broken,1,go,gotest,true,false,26,0,26,0,3,3,0,,0.02,,3864
507229092,507229093,134,8fcc9f67d8deab28234bd3cc7c86337b862d1ae8,go,ok,1,go,gotest,true,false,40,0,40,0,4,4,0,,0.64,,4378
482217757,482217762,82,2301a34403b8e030d81e29a66657f13d25a62780,go,ok,1,go,gotest,true,false,26,0,26,0,3,3,0,,0.03,,3854
698553380,698553415,2277,a0924e34f0d3a4039a14a6e7d283c64507d8bd3c,go,ok,2,go,gotest,true,false,0,0,,0,6,6,0,,0,,26453
340953578,340953579,1254,7163f94994e8bd895782e5dbf5e829c710805e3b,go,ok,7,go,gotest,true,false,0,0,0,0,21,21,0,,0,,1065555
364131206,364131207,1274,6a79c87bdd1f278548b249666dc043777dfeed4e,go,ok,7,go,gotest,true,false,0,0,0,0,21,21,0,,0,,1065841
365119052,365119053,1285,fc2b276a87de0fb72bec8fb08f5d2a5f9f989639,go,ok,9,go,gotest,true,false,0,0,0,0,21,21,0,,0,,1065849
370476973,370476974,1295,003bad97a3fbdcf90213c72be1afadb13a4963a7,go,ok,14,go,gotest,true,false,0,0,0,0,21,21,0,,0,,1065820
374306056,374306058,1305,cdaf6758445a279736d1f9b1a8eac9bda2e188d6,go,ok,7,go,gotest,true,false,0,0,0,0,21,21,0,,0,,872670
392262023,392262024,1324,e46d47282aa562f988de2a9a0adc353bb459759a,go,ok,9,go,gotest,true,false,518,0,518,3,21,21,0,,0.55,,874233
394990596,394990597,1335,d6094ca2f507ce9ecd8c8f8de030fbea60923ebf,go,ok,12,go,gotest,true,false,521,0,521,3,21,21,0,,23.810000000000027,,874384
145685068,145685069,100,237746705900cfa5e8e70ddc8a46add88421e78c,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.08,,6665
150215685,150215686,162,95d0bcca4b2efc1ace95a80fcd275b79475fd07d,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.22999999999999998,,9541
155641751,155641752,187,78e6288748e0076269c3e65a479b6ba72be61f1d,go,ok,2,go,gotest,true,false,0,0,,0,2,2,0,,0.33999999999999997,,9993
199010782,199010783,214,841f21921e322268eb0b437efad7384c8f54d87a,go,ok,2,go,gotest,true,false,0,0,,0,2,2,0,,0.46,,10784
224494665,224494666,282,64d2ef25c7c8f004aa87a52748788a65d3fadf7b,go,ok,1,go,gotest,true,false,0,0,,0,3,3,0,,0.5,,13029
362500123,362500124,325,7c3982fe3d8ab0c9eea9ab5d2aced51e45d447bc,go,ok,1,go,gotest,true,false,0,0,,0,5,5,0,,1.1300000000000001,,13647
144607408,144607409,34,e4c410621dee92f05221d011764a20e8eefc93fe,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.1,,4443
144839640,144839641,49,90b30ed59b31f9407b343c00a286645fe649f691,go,ok,1,go,gotest,true,false,0,0,,0,2,2,0,,0.06,,4973
145305087,145305088,73,230dd16308a7a90d38cc51eeda5d1514c9bff3f5,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.1,,5557
509040603,509040604,502,38c40d02e7341fc76513808063d21ec66067fd3d,go,ok,2,go,gotest,true,false,0,0,,0,3,3,0,,8.67,,666820
440026050,440026051,58,a4f890c8b29157c1635d52954600b93dcc01b7f6,go,ok,2,go,,false,,,,,,,,,,,,617304
514395302,514395303,133,4434cc157a0845debae4ba74f99f762a19e30288,go,ok,1,go,gotest,true,false,52,0,52,0,4,4,0,,987.1200000000002,,1352
589216672,589216673,366,07accd0b3e15ad9269e49da240b399f8361d5a0d,go,ok,1,go,gotest,true,false,72,0,72,0,7,7,0,,1042.2299999999998,,3272
506851607,506851608,62,1757033e469f4cdfff4d16dc05db668d51756b24,go,ok,1,go,gotest,true,false,33,0,33,0,4,4,0,,827.2499999999997,,968
658684073,658684076,123,2c7b87c1f24bf356fc80b1e5caec895b2d86f11b,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,,0,,373
703917011,703917013,238,07f2fc69696473865f023236903106722bf9026a,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,,0,,537
715411259,715411261,260,2d2df5571dd0d462eb8c1a3109fb75b8731147ca,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,,0,,620
746216912,746216914,317,9eda9ee7997751ea8b60316e624ff2f6186944b8,go,unknown,1,go,,false,,,,,,,,,,,,895
747903024,747903026,340,0c08f65be14584d3d034d8b953e783f04a758d3b,go,unknown,1,go,,false,,,,,,,,,,,,931
134644024,134644025,100,f84ddf792ceb329e20c857731154798e1ce87314,go,ok,1,go,gotest,true,false,0,0,,0,127,127,0,,0,,2586
160946096,160946098,131,9586ee4d8fc3c17a875bb055605e8131a1bfb2c9,go,unknown,3,go,gotest,true,false,0,0,,0,24,24,0,,0,,2727
173174980,173174981,163,3d87ba5a6e2fcc03e01703254e16ad80826832d9,go,ok,0,go,gotest,true,false,0,0,,0,128,128,0,,0,,2949
498485659,498485661,346,00c98e0b08146fe27e8202a06e3881a39dd0534b,go,unknown,1,go,,false,,,,,,,,,,,,3404
123972718,123972720,70,7d7984893012a257f255d51a04e90d085c3569ef,go,unknown,4,go,gotest,true,false,0,0,,0,125,125,0,,0,,2214
